epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
363,42705.7,2.18349,0.99381,0.85133,0.54815,0.44925,0.43951,0.18763,2.0499,1.07555,0.88732,0.000318825,0.000318825,0.000318825
364,42820.8,2.17246,0.98696,0.85466,0.54742,0.44811,0.44109,0.18793,2.05033,1.07506,0.88734,0.000307539,0.000307539,0.000307539
365,42937.9,2.17124,0.98969,0.85276,0.5495,0.44756,0.4403,0.18824,2.05037,1.07429,0.8873,0.000296546,0.000296546,0.000296546
366,43055.8,2.17939,0.98958,0.84937,0.55002,0.44728,0.43952,0.18766,2.05001,1.07364,0.88728,0.000285847,0.000285847,0.000285847
367,43173.8,2.18258,0.98791,0.8523,0.54209,0.44783,0.43869,0.18782,2.04975,1.0729,0.88718,0.000275441,0.000275441,0.000275441
368,43294.5,2.17279,0.98961,0.85224,0.54242,0.45155,0.4406,0.18779,2.0494,1.07184,0.88719,0.000265329,0.000265329,0.000265329
369,43411.1,2.16676,0.98594,0.85295,0.54009,0.4506,0.44011,0.18793,2.0488,1.071,0.88726,0.000255513,0.000255513,0.000255513
370,43527.9,2.18417,0.98863,0.85029,0.54123,0.45031,0.44075,0.18807,2.04817,1.07051,0.88723,0.000245993,0.000245993,0.000245993
371,43645.8,2.17884,0.99589,0.85164,0.53739,0.45132,0.44103,0.1875,2.04761,1.06963,0.88713,0.000236769,0.000236769,0.000236769
372,43763.1,2.17217,0.98934,0.85138,0.53367,0.44896,0.44053,0.18776,2.0472,1.06895,0.88714,0.000227842,0.000227842,0.000227842
373,43882.6,2.1714,0.99071,0.84944,0.52852,0.44846,0.44109,0.18772,2.04764,1.06843,0.88703,0.000219212,0.000219212,0.000219212
374,44001,2.16408,0.98572,0.85233,0.52675,0.44954,0.4402,0.18752,2.0471,1.06768,0.88713,0.00021088,0.00021088,0.00021088
375,44119.4,2.17411,0.98403,0.8514,0.52526,0.44925,0.44032,0.18756,2.04685,1.06696,0.88719,0.000202847,0.000202847,0.000202847
376,44237.5,2.17501,0.98901,0.84935,0.5247,0.44916,0.44036,0.18741,2.04714,1.06628,0.88705,0.000195113,0.000195113,0.000195113
377,44354.7,2.16637,0.98865,0.85292,0.52706,0.44882,0.44065,0.18772,2.04622,1.06555,0.88698,0.000187678,0.000187678,0.000187678
378,44469.9,2.1764,0.99036,0.85032,0.52941,0.44906,0.43999,0.18741,2.04631,1.06508,0.88704,0.000180543,0.000180543,0.000180543
379,44587.4,2.16284,0.97949,0.85327,0.52832,0.44981,0.44029,0.18756,2.0459,1.06476,0.88694,0.000173709,0.000173709,0.000173709
380,44704.1,2.17308,0.98289,0.8496,0.52968,0.44944,0.4402,0.18801,2.04559,1.06407,0.88693,0.000167175,0.000167175,0.000167175
381,44821.2,2.16569,0.98438,0.85143,0.53129,0.45082,0.44084,0.18761,2.04538,1.06356,0.88699,0.000160943,0.000160943,0.000160943
382,44938.2,2.16926,0.98664,0.85258,0.53329,0.45077,0.44023,0.1876,2.04514,1.06338,0.88696,0.000155012,0.000155012,0.000155012
383,45054.9,2.18103,0.9885,0.84809,0.52912,0.45175,0.44031,0.18785,2.04507,1.06285,0.88707,0.000149383,0.000149383,0.000149383
384,45169.3,2.17957,0.98194,0.85059,0.56845,0.44372,0.44141,0.18794,2.04459,1.06309,0.88701,0.000144056,0.000144056,0.000144056
385,45285,2.16329,0.97891,0.85109,0.56076,0.44492,0.44115,0.18786,2.04499,1.06237,0.88696,0.000139032,0.000139032,0.000139032
386,45402.5,2.16365,0.97965,0.85081,0.5605,0.44491,0.44118,0.18789,2.04456,1.06217,0.88696,0.000134311,0.000134311,0.000134311
387,45522,2.17446,0.98696,0.85052,0.57599,0.44114,0.44309,0.18782,2.04466,1.06187,0.88696,0.000129893,0.000129893,0.000129893
388,45636.8,2.17097,0.98497,0.85228,0.57302,0.44203,0.44335,0.18778,2.04431,1.06179,0.88691,0.000125779,0.000125779,0.000125779
389,45753.3,2.17394,0.98493,0.85219,0.56951,0.4421,0.44265,0.18738,2.04464,1.06161,0.88695,0.000121968,0.000121968,0.000121968
390,45867.8,2.17031,0.98523,0.85156,0.56883,0.44231,0.4428,0.18755,2.04418,1.06096,0.887,0.000118462,0.000118462,0.000118462
391,45985.4,2.17638,0.98112,0.85062,0.57175,0.43953,0.44249,0.18782,2.04403,1.06058,0.88693,0.000115259,0.000115259,0.000115259
392,46104,2.1671,0.98742,0.85239,0.575,0.43895,0.44249,0.18761,2.0436,1.06012,0.88687,0.000112361,0.000112361,0.000112361
393,46221,2.18245,0.98403,0.8482,0.57393,0.43926,0.44276,0.18753,2.04354,1.06012,0.88679,0.000109768,0.000109768,0.000109768
394,46338.1,2.16335,0.9811,0.8507,0.57536,0.43705,0.44228,0.18764,2.04322,1.05995,0.88685,0.000107479,0.000107479,0.000107479
395,46455.4,2.16901,0.98464,0.8515,0.57068,0.43899,0.44202,0.18734,2.04267,1.05948,0.88679,0.000105495,0.000105495,0.000105495
396,46570.6,2.17372,0.98566,0.84904,0.57033,0.44119,0.44221,0.18728,2.04362,1.05951,0.88683,0.000103816,0.000103816,0.000103816
397,46687.2,2.16755,0.98157,0.85238,0.57144,0.43912,0.44146,0.18757,2.04334,1.05905,0.88688,0.000102443,0.000102443,0.000102443
398,46804.5,2.16351,0.98497,0.85193,0.57296,0.43932,0.44227,0.18761,2.04263,1.05907,0.88682,0.000101374,0.000101374,0.000101374
399,46921.1,2.16752,0.98866,0.85154,0.57444,0.43924,0.44214,0.18758,2.04296,1.05916,0.88683,0.000100611,0.000100611,0.000100611
400,47038,2.17488,0.98599,0.85045,0.57488,0.4389,0.44187,0.18769,2.04291,1.05892,0.88677,0.000100153,0.000100153,0.000100153
