epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
363,45818.3,1.38672,1.31602,0.00183,0.42066,0.31695,0.30363,0.15566,1.44082,1.47396,0.00285,0.000318825,0.000318825,0.000318825
364,45939.8,1.38928,1.3071,0.00181,0.42066,0.31695,0.30363,0.15566,1.44082,1.47396,0.00285,0.000307539,0.000307539,0.000307539
365,46078.8,1.38523,1.30852,0.00183,0.42066,0.31695,0.30363,0.15566,1.44082,1.47396,0.00285,0.000296546,0.000296546,0.000296546
366,46210.9,1.38361,1.30862,0.00181,0.42066,0.31695,0.30363,0.15566,1.44082,1.47396,0.00285,0.000285847,0.000285847,0.000285847
367,46332.2,1.38339,1.3142,0.00182,0.42066,0.31695,0.30363,0.15566,1.44082,1.47396,0.00285,0.000275441,0.000275441,0.000275441
368,46457.5,1.38423,1.30941,0.00182,0.42066,0.31695,0.30363,0.15566,1.44082,1.47396,0.00285,0.000265329,0.000265329,0.000265329
369,46581.9,1.38581,1.30982,0.00182,0.42066,0.31695,0.30363,0.15566,1.44082,1.47396,0.00285,0.000255513,0.000255513,0.000255513
370,46710.8,1.38069,1.30593,0.00182,0.42066,0.31695,0.30363,0.15566,1.44082,1.47396,0.00285,0.000245993,0.000245993,0.000245993
371,46825.3,1.39366,1.31585,0.00182,0.42066,0.31695,0.30363,0.15566,1.44082,1.47396,0.00285,0.000236769,0.000236769,0.000236769
372,46956.6,1.38854,1.31583,0.00181,0.42066,0.31695,0.30363,0.15566,1.44082,1.47396,0.00285,0.000227842,0.000227842,0.000227842
373,47094.8,1.38776,1.30743,0.0018,0.42066,0.31695,0.30363,0.15566,1.44082,1.47396,0.00285,0.000219212,0.000219212,0.000219212
374,47225.9,1.38661,1.30692,0.00181,0.42066,0.31695,0.30363,0.15566,1.44082,1.47396,0.00285,0.00021088,0.00021088,0.00021088
375,47361.3,1.38446,1.31311,0.00182,0.42066,0.31695,0.30363,0.15566,1.44082,1.47396,0.00285,0.000202847,0.000202847,0.000202847
376,47477.9,1.38843,1.31205,0.00182,0.42066,0.31695,0.30363,0.15566,1.44082,1.47396,0.00285,0.000195113,0.000195113,0.000195113
377,47602.3,1.39138,1.30719,0.0018,0.42066,0.31695,0.30363,0.15566,1.44082,1.47396,0.00285,0.000187678,0.000187678,0.000187678
378,47728.9,1.3911,1.31472,0.00181,0.42066,0.31695,0.30363,0.15566,1.44082,1.47396,0.00285,0.000180543,0.000180543,0.000180543
379,47848.3,1.38934,1.31147,0.00181,0.42066,0.31695,0.30363,0.15566,1.44082,1.47396,0.00285,0.000173709,0.000173709,0.000173709
380,47983.1,1.38505,1.304,0.00181,0.42066,0.31695,0.30363,0.15566,1.44082,1.47396,0.00285,0.000167175,0.000167175,0.000167175
381,48122.8,1.38612,1.30899,0.00182,0.417,0.31762,0.30409,0.15568,1.44233,1.47478,0.00285,0.000160943,0.000160943,0.000160943
382,48253.3,1.38817,1.31508,0.00181,0.417,0.31762,0.30409,0.15568,1.44233,1.47478,0.00285,0.000155012,0.000155012,0.000155012
383,48389.4,1.38604,1.30416,0.00181,0.417,0.31762,0.30409,0.15568,1.44233,1.47478,0.00285,0.000149383,0.000149383,0.000149383
384,48517,1.38354,1.3024,0.0018,0.417,0.31762,0.30409,0.15568,1.44233,1.47478,0.00285,0.000144056,0.000144056,0.000144056
385,48640,1.39094,1.31433,0.0018,0.417,0.31762,0.30409,0.15568,1.44233,1.47478,0.00285,0.000139032,0.000139032,0.000139032
386,48766.1,1.39016,1.31638,0.0018,0.417,0.31762,0.30409,0.15568,1.44233,1.47478,0.00285,0.000134311,0.000134311,0.000134311
387,48886.9,1.38421,1.31145,0.00181,0.417,0.31762,0.30409,0.15568,1.44233,1.47478,0.00285,0.000129893,0.000129893,0.000129893
388,49015.4,1.38386,1.30884,0.00182,0.417,0.31762,0.30409,0.15568,1.44233,1.47478,0.00285,0.000125779,0.000125779,0.000125779
389,49135,1.38195,1.30313,0.0018,0.417,0.31762,0.30409,0.15568,1.44233,1.47478,0.00285,0.000121968,0.000121968,0.000121968
390,49269.8,1.38037,1.30582,0.00183,0.417,0.31762,0.30409,0.15568,1.44233,1.47478,0.00285,0.000118462,0.000118462,0.000118462
391,49391.6,1.3785,1.30394,0.00182,0.417,0.31762,0.30409,0.15568,1.44233,1.47478,0.00285,0.000115259,0.000115259,0.000115259
392,49515.6,1.38143,1.30731,0.00181,0.417,0.31762,0.30409,0.15568,1.44233,1.47478,0.00285,0.000112361,0.000112361,0.000112361
393,49642.2,1.38247,1.3062,0.00182,0.417,0.31762,0.30409,0.15568,1.44233,1.47478,0.00285,0.000109768,0.000109768,0.000109768
394,49763.2,1.37815,1.30107,0.00182,0.417,0.31762,0.30409,0.15568,1.44233,1.47478,0.00285,0.000107479,0.000107479,0.000107479
395,49889.2,1.38294,1.30796,0.0018,0.417,0.31762,0.30409,0.15568,1.44233,1.47478,0.00285,0.000105495,0.000105495,0.000105495
396,50027.6,1.38799,1.30992,0.00181,0.417,0.31762,0.30409,0.15568,1.44233,1.47478,0.00285,0.000103816,0.000103816,0.000103816
397,50159.4,1.38458,1.30325,0.00181,0.417,0.31762,0.30409,0.15568,1.44233,1.47478,0.00285,0.000102443,0.000102443,0.000102443
398,50285.2,1.38984,1.31068,0.0018,0.417,0.31762,0.30409,0.15568,1.44233,1.47478,0.00285,0.000101374,0.000101374,0.000101374
399,50414.4,1.38091,1.3026,0.00182,0.417,0.31762,0.30409,0.15568,1.44233,1.47478,0.00285,0.000100611,0.000100611,0.000100611
400,50555.7,1.37652,1.29919,0.00181,0.42526,0.31641,0.30359,0.1553,1.44403,1.47601,0.00286,0.000100153,0.000100153,0.000100153
