epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
363,27030.6,2.26123,1.06373,0.86068,0.47995,0.39856,0.38951,0.16354,2.1269,1.15424,0.89723,0.000318825,0.000318825,0.000318825
364,27104.7,2.24949,1.05555,0.86406,0.47416,0.4025,0.38909,0.16351,2.12684,1.15364,0.89713,0.000307539,0.000307539,0.000307539
365,27178.9,2.24708,1.05879,0.86185,0.47527,0.40257,0.38913,0.16359,2.12673,1.15303,0.89712,0.000296546,0.000296546,0.000296546
366,27256.6,2.25548,1.05626,0.85868,0.47584,0.4044,0.39035,0.16377,2.12638,1.15226,0.89703,0.000285847,0.000285847,0.000285847
367,27333.4,2.2556,1.0549,0.86165,0.47542,0.4068,0.39044,0.16393,2.12671,1.15182,0.89695,0.000275441,0.000275441,0.000275441
368,27406,2.24855,1.05446,0.86187,0.47312,0.40229,0.38925,0.16406,2.12679,1.15155,0.89698,0.000265329,0.000265329,0.000265329
369,27481.7,2.24232,1.05146,0.86196,0.48076,0.4,0.39045,0.16417,2.12724,1.15123,0.89704,0.000255513,0.000255513,0.000255513
370,27555.5,2.26168,1.058,0.85958,0.48052,0.40119,0.39099,0.16443,2.12736,1.1507,0.89705,0.000245993,0.000245993,0.000245993
371,27630.3,2.25521,1.06332,0.86089,0.48001,0.40027,0.39218,0.16431,2.12756,1.15041,0.89702,0.000236769,0.000236769,0.000236769
372,27704.3,2.25265,1.05794,0.86069,0.47995,0.39926,0.39229,0.16462,2.1279,1.1502,0.89704,0.000227842,0.000227842,0.000227842
373,27779.4,2.24976,1.05838,0.85896,0.48605,0.39878,0.39515,0.16522,2.12794,1.14969,0.89701,0.000219212,0.000219212,0.000219212
374,27853.8,2.23965,1.05271,0.86215,0.48617,0.39829,0.39522,0.16504,2.12874,1.14928,0.89708,0.00021088,0.00021088,0.00021088
375,27929.4,2.25381,1.05154,0.86138,0.48572,0.39835,0.39305,0.16474,2.12916,1.14863,0.89712,0.000202847,0.000202847,0.000202847
376,28005.1,2.25031,1.05526,0.85868,0.492,0.39807,0.39545,0.16513,2.12892,1.14816,0.89707,0.000195113,0.000195113,0.000195113
377,28080.9,2.24415,1.05449,0.86303,0.49373,0.39778,0.39569,0.16529,2.12883,1.14754,0.89708,0.000187678,0.000187678,0.000187678
378,28152.6,2.25405,1.05793,0.85994,0.49538,0.39577,0.39329,0.16499,2.12846,1.14694,0.89707,0.000180543,0.000180543,0.000180543
379,28228,2.23969,1.04646,0.86256,0.4988,0.39565,0.3957,0.16555,2.1287,1.14661,0.89704,0.000173709,0.000173709,0.000173709
380,28302.4,2.25308,1.05281,0.85903,0.50401,0.39392,0.39579,0.1654,2.12859,1.14597,0.89707,0.000167175,0.000167175,0.000167175
381,28377.8,2.24177,1.05219,0.86052,0.50622,0.39144,0.39627,0.16567,2.12858,1.14529,0.8971,0.000160943,0.000160943,0.000160943
382,28453.9,2.24607,1.05352,0.86231,0.50363,0.39104,0.39686,0.1658,2.1284,1.14448,0.89714,0.000155012,0.000155012,0.000155012
383,28529.1,2.25721,1.05531,0.85816,0.50217,0.38957,0.39567,0.16563,2.12874,1.1446,0.89713,0.000149383,0.000149383,0.000149383
384,28602.6,2.25551,1.04945,0.86013,0.50324,0.38994,0.39579,0.16567,2.12827,1.14383,0.8971,0.000144056,0.000144056,0.000144056
385,28677.7,2.2393,1.04646,0.86074,0.50272,0.38942,0.39552,0.16572,2.12823,1.14381,0.89711,0.000139032,0.000139032,0.000139032
386,28749.5,2.24004,1.04681,0.86078,0.50491,0.38751,0.39518,0.16585,2.128,1.14286,0.89711,0.000134311,0.000134311,0.000134311
387,28823.3,2.25581,1.05404,0.86037,0.5063,0.38672,0.39572,0.16569,2.12773,1.14223,0.89704,0.000129893,0.000129893,0.000129893
388,28898.3,2.24693,1.05245,0.86215,0.50799,0.38546,0.39483,0.1656,2.12748,1.1415,0.89704,0.000125779,0.000125779,0.000125779
389,28971.5,2.25412,1.05286,0.86259,0.50996,0.38609,0.39555,0.16536,2.12774,1.14109,0.89705,0.000121968,0.000121968,0.000121968
390,29044.4,2.2488,1.05181,0.86164,0.51298,0.38175,0.39524,0.1657,2.12825,1.14081,0.89707,0.000118462,0.000118462,0.000118462
391,29120.5,2.25426,1.04865,0.86061,0.51609,0.38306,0.39625,0.16545,2.12784,1.13984,0.89713,0.000115259,0.000115259,0.000115259
392,29196.7,2.24668,1.05622,0.86233,0.51407,0.38508,0.39531,0.16605,2.12801,1.13976,0.89709,0.000112361,0.000112361,0.000112361
393,29271.6,2.26054,1.05056,0.85779,0.51484,0.38343,0.39581,0.16578,2.12827,1.13928,0.8971,0.000109768,0.000109768,0.000109768
394,29345.4,2.24042,1.04888,0.86044,0.51707,0.38527,0.39833,0.166,2.12835,1.13894,0.89709,0.000107479,0.000107479,0.000107479
395,29419,2.24717,1.05044,0.86099,0.51568,0.38527,0.39843,0.16602,2.12762,1.13827,0.89709,0.000105495,0.000105495,0.000105495
396,29494.3,2.25202,1.05572,0.85859,0.51417,0.38527,0.39718,0.16613,2.1274,1.13777,0.89708,0.000103816,0.000103816,0.000103816
397,29571,2.24617,1.05021,0.86171,0.51486,0.38823,0.39829,0.16617,2.127,1.13753,0.89706,0.000102443,0.000102443,0.000102443
398,29646.9,2.24,1.05322,0.86188,0.51336,0.38821,0.3981,0.16639,2.12753,1.13703,0.89703,0.000101374,0.000101374,0.000101374
399,29719.6,2.24524,1.05555,0.86153,0.51244,0.3887,0.39867,0.16652,2.12709,1.13649,0.89701,0.000100611,0.000100611,0.000100611
400,29793.8,2.25056,1.05387,0.85977,0.51168,0.3893,0.39818,0.16654,2.12602,1.1358,0.89697,0.000100153,0.000100153,0.000100153
